2016-11-05T15:06:00.000Z,84.38.65.147,0,1,0,-1
2016-11-05T15:07:00.000Z,218.201.150.133,0,1,0,-1
2016-11-05T15:07:00.000Z,61.74.75.43,0,1,0,-1
2016-11-05T15:08:00.000Z,190.146.80.58,0,1,0,-1
2016-11-05T15:09:00.000Z,190.202.85.35,0,1,0,-1
2016-11-05T15:10:00.000Z,213.246.237.155,0,1,0,-1
2016-11-05T15:11:00.000Z,93.89.49.84,0,1,0,-1
2016-11-05T15:12:00.000Z,74.83.217.206,0,1,0,-1
2016-11-05T15:13:00.000Z,212.254.218.162,0,1,0,-1
2016-11-05T15:15:00.000Z,190.11.19.53,0,1,0,-1
2016-11-05T15:15:00.000Z,211.138.241.156,0,1,0,-1
2016-11-05T15:16:00.000Z,211.143.78.2,0,1,0,-1
2016-11-05T15:17:00.000Z,86.123.81.162,0,1,0,-1
2016-11-05T15:18:00.000Z,82.119.155.250,0,1,0,-1
2016-11-05T15:19:00.000Z,219.234.95.164,0,1,0,-1
2016-11-05T15:21:00.000Z,200.72.139.92,0,1,0,-1
2016-11-05T15:22:00.000Z,78.4.240.236,0,1,0,-1
2016-11-05T15:23:00.000Z,190.65.1.115,0,1,0,-1
2016-11-05T15:26:00.000Z,209.248.216.2,0,1,0,-1
2016-11-05T15:27:00.000Z,115.186.131.90,0,1,0,-1
2016-11-05T15:28:00.000Z,211.115.234.143,0,1,0,-1
2016-11-05T15:32:00.000Z,190.69.248.110,0,1,0,-1
2016-11-05T15:32:00.000Z,200.35.149.20,0,1,0,-1
2016-11-05T15:36:00.000Z,211.138.241.158,0,1,0,-1
2016-11-05T15:37:00.000Z,187.3.106.110,0,1,0,-1
2016-11-05T15:38:00.000Z,83.218.196.63,0,1,0,-1
2016-11-05T15:39:00.000Z,78.97.31.154,0,1,0,-1
2016-11-05T15:40:00.000Z,200.233.69.10,0,1,0,-1
2016-11-05T15:43:00.000Z,99.235.202.218,0,1,0,-1
2016-11-05T15:44:00.000Z,201.87.123.95,0,1,0,-1
2016-11-05T15:45:00.000Z,212.22.160.38,0,1,0,-1
2016-11-05T15:49:00.000Z,211.138.241.156,0,1,0,-1
2016-11-05T15:50:00.000Z,78.97.31.154,0,1,0,-1
2016-11-05T15:53:00.000Z,190.24.226.238,0,1,0,-1
2016-11-05T15:53:00.000Z,200.250.197.34,0,1,0,-1
2016-11-05T15:54:00.000Z,74.83.217.206,0,1,0,-1
2016-11-05T15:55:00.000Z,119.62.128.44,0,1,0,-1
2016-11-05T15:56:00.000Z,121.161.252.97,0,1,0,-1
2016-11-05T15:56:00.000Z,78.97.31.154,0,1,0,-1
2016-11-05T15:58:00.000Z,201.67.138.190,0,1,0,-1
2016-11-05T15:59:00.000Z,125.209.117.197,0,1,0,-1
2016-11-05T16:04:00.000Z,91.101.6.131,0,1,0,-1
2016-11-05T16:05:00.000Z,202.46.2.5,0,1,0,-1
2016-11-05T16:05:00.000Z,218.69.27.138,0,1,0,-1
2016-11-05T16:06:00.000Z,58.247.222.163,0,1,0,-1
2016-11-05T16:07:00.000Z,212.0.127.98,0,1,0,-1
2016-11-05T16:08:00.000Z,201.208.186.65,0,1,0,-1
2016-11-05T16:08:00.000Z,58.251.59.9,0,1,0,-1
2016-11-05T16:08:00.000Z,83.218.196.63,0,1,0,-1
2016-11-05T16:09:00.000Z,213.171.252.18,0,1,0,-1
2016-11-05T16:10:00.000Z,93.157.184.187,0,1,0,-1
2016-11-05T16:12:00.000Z,201.41.58.250,0,1,0,-1
2016-11-05T16:13:00.000Z,125.71.206.102,0,1,0,-1
2016-11-05T16:13:00.000Z,200.117.252.38,0,1,0,-1
2016-11-05T16:14:00.000Z,62.123.229.20,0,1,0,-1
2016-11-05T16:17:00.000Z,193.108.241.230,0,1,0,-1
2016-11-05T16:17:00.000Z,211.143.106.113,0,1,0,-1
2016-11-05T16:18:00.000Z,190.144.124.234,0,1,0,-1
2016-11-05T16:19:00.000Z,222.210.17.151,0,1,0,-1
2016-11-05T16:20:00.000Z,200.35.149.20,0,1,0,-1
2016-11-05T16:20:00.000Z,93.157.184.187,0,1,0,-1
2016-11-05T16:21:00.000Z,217.17.29.235,0,1,0,-1
2016-11-05T16:21:00.000Z,80.249.168.164,0,1,0,-1
2016-11-05T16:24:00.000Z,115.186.131.90,0,1,0,-1
2016-11-05T16:24:00.000Z,121.132.178.242,0,1,0,-1
2016-11-05T16:25:00.000Z,58.247.222.162,0,1,0,-1
2016-11-05T16:26:00.000Z,58.251.59.9,0,1,0,-1
2016-11-05T16:27:00.000Z,34.88.46.78,0,1,0,-1
2016-11-05T16:28:00.000Z,200.119.14.140,0,1,0,-1
2016-11-05T16:28:00.000Z,82.199.194.43,0,1,0,-1
2016-11-05T16:29:00.000Z,200.80.209.20,0,1,0,-1
2016-11-05T16:29:00.000Z,80.243.172.54,0,1,0,-1
2016-11-05T16:31:00.000Z,212.222.147.130,0,1,0,-1
2016-11-05T16:32:00.000Z,91.101.6.131,0,1,0,-1
2016-11-05T16:33:00.000Z,217.11.179.9,0,1,0,-1
2016-11-05T16:34:00.000Z,220.165.9.233,0,1,0,-1
2016-11-05T16:36:00.000Z,58.68.30.14,0,1,0,-1
2016-11-05T16:37:00.000Z,189.59.219.122,0,1,0,-1
2016-11-05T16:37:00.000Z,209.128.108.123,0,1,0,-1
2016-11-05T16:38:00.000Z,64.251.21.7,0,1,0,-1
2016-11-05T16:40:00.000Z,212.57.145.150,0,1,0,-1
2016-11-05T16:42:00.000Z,213.250.36.254,0,1,0,-1
2016-11-05T16:43:00.000Z,211.143.101.214,0,1,0,-1
2016-11-05T16:45:00.000Z,193.80.249.126,0,1,0,-1
2016-11-05T16:45:00.000Z,221.130.11.215,0,1,0,-1
2016-11-05T16:46:00.000Z,219.93.187.38,0,1,0,-1
2016-11-05T16:47:00.000Z,71.6.193.252,0,1,0,-1
2016-11-05T16:49:00.000Z,221.214.8.26,0,1,0,-1
2016-11-05T16:49:00.000Z,80.249.168.164,0,1,0,-1
2016-11-05T16:51:00.000Z,201.218.125.131,0,1,0,-1
2016-11-05T16:51:00.000Z,59.188.100.154,0,1,0,-1
2016-11-05T16:53:00.000Z,64.251.21.7,0,1,0,-1
2016-11-05T16:55:00.000Z,190.60.119.161,0,1,0,-1
2016-11-05T16:55:00.000Z,200.115.150.35,0,1,0,-1
2016-11-05T16:56:00.000Z,116.55.226.131,0,1,0,-1
2016-11-05T16:57:00.000Z,78.4.240.236,0,1,0,-1
2016-11-05T16:58:00.000Z,34.88.46.78,0,1,0,-1
2016-11-05T16:59:00.000Z,190.202.85.35,0,1,0,-1
2016-11-05T16:59:00.000Z,201.208.186.65,0,1,0,-1
2016-11-05T17:00:00.000Z,213.144.228.190,0,1,0,-1
2016-11-05T17:03:00.000Z,201.218.125.131,0,1,0,-1
2016-11-05T17:05:00.000Z,211.143.101.226,0,1,0,-1
2016-11-05T17:07:00.000Z,66.192.134.18,1,0,0,-1
2016-11-05T17:08:00.000Z,58.181.152.99,0,1,0,-1
2016-11-05T17:08:00.000Z,87.216.177.35,1,0,0,-1
2016-11-05T17:09:00.000Z,82.158.23.188,0,1,0,-1
2016-11-05T17:12:00.000Z,202.45.189.82,0,1,0,-1
2016-11-05T17:13:00.000Z,190.144.6.182,0,1,0,-1
2016-11-05T17:17:00.000Z,217.70.139.42,0,1,0,-1
2016-11-05T17:18:00.000Z,201.116.253.190,0,1,0,-1
2016-11-05T17:19:00.000Z,120.195.80.139,0,1,0,-1
2016-11-05T17:20:00.000Z,83.175.213.237,0,1,0,-1
2016-11-05T17:21:00.000Z,200.156.26.7,0,1,0,-1
2016-11-05T17:22:00.000Z,158.195.86.13,0,1,0,-1
2016-11-05T17:24:00.000Z,219.234.95.164,0,1,0,-1
2016-11-05T17:25:00.000Z,201.47.91.111,0,1,0,-1
2016-11-05T17:27:00.000Z,121.139.193.125,0,1,0,-1
2016-11-05T17:28:00.000Z,190.67.23.122,0,1,0,-1
2016-11-05T17:28:00.000Z,80.249.168.164,0,1,0,-1
2016-11-05T17:29:00.000Z,190.146.80.58,0,1,0,-1
2016-11-05T17:29:00.000Z,200.21.228.80,0,1,0,-1
2016-11-05T17:30:00.000Z,93.186.192.128,0,1,0,-1
2016-11-05T17:31:00.000Z,82.202.96.34,0,1,0,-1
2016-11-05T17:32:00.000Z,211.140.211.202,0,1,0,-1
2016-11-05T17:33:00.000Z,58.247.222.163,0,1,0,-1
2016-11-05T17:34:00.000Z,221.193.216.109,0,1,0,-1
2016-11-05T17:40:00.000Z,93.186.192.128,1,0,0,-1
2016-11-05T17:41:00.000Z,211.215.173.31,1,0,0,-1
2016-11-05T17:42:00.000Z,158.195.86.13,1,0,0,-1
2016-11-05T17:43:00.000Z,190.69.248.110,0,1,0,-1
2016-11-05T17:43:00.000Z,200.21.228.80,0,1,0,-1
2016-11-05T17:44:00.000Z,121.138.121.44,0,1,0,-1
2016-11-05T17:44:00.000Z,196.15.183.152,0,1,0,-1
2016-11-05T17:46:00.000Z,190.24.210.198,0,1,0,-1
2016-11-05T17:46:00.000Z,200.111.56.243,0,1,0,-1
2016-11-05T17:47:00.000Z,201.116.71.243,0,1,0,-1
2016-11-05T17:47:00.000Z,88.220.178.241,0,1,0,-1
2016-11-05T17:49:00.000Z,189.59.219.122,0,1,0,-1
2016-11-05T17:50:00.000Z,62.168.66.87,0,1,0,-1
2016-11-05T17:54:00.000Z,203.197.128.205,0,1,0,-1
2016-11-05T17:54:00.000Z,82.202.96.34,0,1,0,-1
2016-11-05T17:56:00.000Z,211.143.103.206,0,1,0,-1
2016-11-05T17:57:00.000Z,190.144.3.114,0,1,0,-1
2016-11-05T17:58:00.000Z,211.143.124.126,0,1,0,-1
2016-11-05T17:58:00.000Z,213.33.77.61,0,1,0,-1
2016-11-05T18:00:00.000Z,202.45.189.82,0,1,0,-1
2016-11-05T18:01:00.000Z,121.31.254.33,0,1,0,-1
2016-11-05T18:01:00.000Z,41.190.129.96,0,1,0,-1
2016-11-05T18:02:00.000Z,125.71.206.102,0,1,0,-1
2016-11-05T18:04:00.000Z,200.156.26.7,0,1,0,-1
2016-11-05T18:04:00.000Z,61.74.75.43,0,1,0,-1
2016-11-05T18:06:00.000Z,190.144.124.234,0,1,0,-1
2016-11-05T18:07:00.000Z,58.181.152.99,0,1,0,-1
2016-11-05T18:07:00.000Z,62.168.66.87,0,1,0,-1
2016-11-05T18:08:00.000Z,201.116.71.243,0,1,0,-1
2016-11-05T18:09:00.000Z,211.215.173.31,0,1,0,-1
2016-11-05T18:10:00.000Z,211.143.79.90,0,1,0,-1
2016-11-05T18:11:00.000Z,62.214.99.234,0,1,0,-1
2016-11-05T18:14:00.000Z,211.143.101.226,0,1,0,-1
2016-11-05T18:15:00.000Z,218.206.83.153,0,1,0,-1
2016-11-05T18:16:00.000Z,61.74.75.60,0,1,0,-1
2016-11-05T18:16:00.000Z,80.65.126.2,0,1,0,-1
2016-11-05T18:17:00.000Z,124.82.186.67,0,1,0,-1
2016-11-05T18:18:00.000Z,200.233.69.10,0,1,0,-1
2016-11-05T18:19:00.000Z,61.74.75.53,0,1,0,-1
2016-11-05T18:20:00.000Z,200.111.56.243,0,1,0,-1
2016-11-05T18:20:00.000Z,200.181.165.133,0,1,0,-1
2016-11-05T18:21:00.000Z,190.146.80.58,0,1,0,-1
2016-11-05T18:21:00.000Z,213.246.237.155,0,1,0,-1
2016-11-05T18:23:00.000Z,189.100.162.125,0,1,0,-1
2016-11-05T18:23:00.000Z,221.6.14.108,0,1,0,-1
2016-11-05T18:24:00.000Z,58.26.82.165,0,1,0,-1
2016-11-05T18:25:00.000Z,86.123.81.162,0,1,0,-1
2016-11-05T18:27:00.000Z,220.232.214.16,0,1,0,-1
2016-11-05T18:29:00.000Z,221.214.8.26,0,1,0,-1
2016-11-05T18:30:00.000Z,82.202.96.34,0,1,0,-1
2016-11-05T18:32:00.000Z,190.144.124.234,0,1,0,-1
2016-11-05T18:33:00.000Z,200.87.128.27,0,1,0,-1
2016-11-05T18:37:00.000Z,196.15.183.152,0,1,0,-1
2016-11-05T18:37:00.000Z,221.193.216.109,0,1,0,-1
2016-11-05T18:38:00.000Z,98.190.44.249,0,1,0,-1
2016-11-05T18:39:00.000Z,189.31.231.30,0,1,0,-1
2016-11-05T18:40:00.000Z,211.143.106.75,0,1,0,-1
2016-11-05T18:42:00.000Z,212.200.122.86,0,1,0,-1
2016-11-05T18:44:00.000Z,220.165.9.232,0,1,0,-1
2016-11-05T18:45:00.000Z,78.97.31.154,0,1,0,-1
2016-11-05T18:47:00.000Z,203.160.81.30,0,1,0,-1
2016-11-05T18:47:00.000Z,211.139.78.231,0,1,0,-1
2016-11-05T18:48:00.000Z,65.163.203.181,0,1,0,-1
2016-11-05T18:48:00.000Z,89.238.145.84,0,1,0,-1
2016-11-05T18:49:00.000Z,89.238.145.84,0,1,0,-1
2016-11-05T18:52:00.000Z,190.25.132.95,0,1,0,-1
2016-11-05T18:53:00.000Z,58.181.152.99,0,1,0,-1
2016-11-05T18:56:00.000Z,220.165.9.233,0,1,0,-1
2016-11-05T18:57:00.000Z,202.46.2.5,0,1,0,-1
2016-11-05T18:59:00.000Z,93.88.128.162,0,1,0,-1
2016-11-05T19:00:00.000Z,61.74.75.58,0,1,0,-1
2016-11-05T19:01:00.000Z,212.175.47.29,0,1,0,-1
2016-11-05T19:02:00.000Z,61.74.75.61,0,1,0,-1
2016-11-05T19:04:00.000Z,201.47.63.154,0,1,0,-1
2016-11-05T19:05:00.000Z,200.156.26.7,0,1,0,-1
2016-11-05T19:05:00.000Z,80.243.172.54,0,1,0,-1
2016-11-05T19:06:00.000Z,218.69.27.138,0,1,0,-1
2016-11-05T19:06:00.000Z,219.134.65.39,0,1,0,-1
2016-11-05T19:08:00.000Z,78.4.240.236,0,1,0,-1
2016-11-05T19:10:00.000Z,200.35.149.20,0,1,0,-1
2016-11-05T19:11:00.000Z,211.143.124.126,0,1,0,-1
2016-11-05T19:12:00.000Z,221.148.90.73,0,1,0,-1
2016-11-05T19:13:00.000Z,212.200.122.86,0,1,0,-1
2016-11-05T19:13:00.000Z,64.251.21.7,0,1,0,-1
2016-11-05T19:15:00.000Z,118.102.160.142,0,1,0,-1
2016-11-05T19:16:00.000Z,203.197.128.198,0,1,0,-1
2016-11-05T19:16:00.000Z,61.74.75.53,0,1,0,-1
2016-11-05T19:20:00.000Z,212.22.160.38,0,1,0,-1
2016-11-05T19:20:00.000Z,71.6.193.252,0,1,0,-1
2016-11-05T19:21:00.000Z,190.146.246.36,0,1,0,-1
2016-11-05T19:21:00.000Z,61.74.75.58,0,1,0,-1
2016-11-05T19:22:00.000Z,61.74.75.60,0,1,0,-1
2016-11-05T19:24:00.000Z,80.154.39.109,0,1,0,-1
2016-11-05T19:33:00.000Z,115.186.131.81,0,1,0,-1
2016-11-05T19:37:00.000Z,212.222.147.130,0,1,0,-1
2016-11-05T19:38:00.000Z,213.33.77.61,0,1,0,-1
2016-11-05T19:39:00.000Z,200.35.149.20,0,1,0,-1
2016-11-05T19:39:00.000Z,74.83.217.206,0,1,0,-1
2016-11-05T19:42:00.000Z,121.9.250.178,0,1,0,-1
2016-11-05T19:43:00.000Z,82.202.96.34,0,1,0,-1
2016-11-05T19:44:00.000Z,60.190.55.126,0,1,0,-1
2016-11-05T19:45:00.000Z,82.202.96.34,0,1,0,-1
2016-11-05T19:47:00.000Z,217.197.121.61,0,1,0,-1
2016-11-05T19:48:00.000Z,201.47.91.111,0,1,0,-1
2016-11-05T19:50:00.000Z,200.233.69.10,0,1,0,-1
2016-11-05T19:51:00.000Z,82.202.96.34,0,1,0,-1
2016-11-05T19:52:00.000Z,190.144.133.214,0,1,0,-1
2016-11-05T19:52:00.000Z,193.80.249.126,0,1,0,-1
2016-11-05T19:54:00.000Z,201.82.225.140,0,1,0,-1
2016-11-05T19:55:00.000Z,78.97.31.154,0,1,0,-1
2016-11-05T19:59:00.000Z,89.163.145.213,0,1,0,-1
2016-11-05T20:00:00.000Z,189.51.142.152,0,1,0,-1
2016-11-05T20:00:00.000Z,61.74.75.58,0,1,0,-1
2016-11-05T20:01:00.000Z,203.160.81.20,0,1,0,-1
2016-11-05T20:01:00.000Z,221.193.216.109,0,1,0,-1
2016-11-05T20:03:00.000Z,190.144.61.42,0,1,0,-1
2016-11-05T20:07:00.000Z,200.21.228.80,0,1,0,-1
2016-11-05T20:08:00.000Z,190.144.3.114,0,1,0,-1
2016-11-05T20:09:00.000Z,211.143.6.136,0,1,0,-1
2016-11-05T20:10:00.000Z,59.188.100.154,0,1,0,-1
2016-11-05T20:12:00.000Z,189.111.233.210,0,1,0,-1
2016-11-05T20:12:00.000Z,99.235.202.218,0,1,0,-1
2016-11-05T20:13:00.000Z,201.116.71.243,0,1,0,-1
2016-11-05T20:13:00.000Z,209.89.6.157,0,1,0,-1
2016-11-05T20:17:00.000Z,222.210.17.151,0,1,0,-1
2016-11-05T20:17:00.000Z,80.154.39.109,0,1,0,-1
2016-11-05T20:18:00.000Z,202.108.112.98,0,1,0,-1
2016-11-05T20:19:00.000Z,71.6.193.252,0,1,0,-1
2016-11-05T20:20:00.000Z,78.4.240.236,0,1,0,-1
2016-11-05T20:20:00.000Z,98.87.54.77,0,1,0,-1
2016-11-05T20:21:00.000Z,60.190.55.126,0,1,0,-1
2016-11-05T20:23:00.000Z,78.4.240.236,0,1,0,-1
2016-11-05T20:25:00.000Z,217.70.139.42,0,1,0,-1
2016-11-05T20:26:00.000Z,217.197.121.61,0,1,0,-1
2016-11-05T20:27:00.000Z,190.90.240.90,0,1,0,-1
2016-11-05T20:30:00.000Z,190.90.240.90,0,1,0,-1
2016-11-05T20:31:00.000Z,190.144.133.214,0,1,0,-1
2016-11-05T20:32:00.000Z,64.251.21.7,0,1,0,-1
2016-11-05T20:33:00.000Z,61.74.75.58,0,1,0,-1
2016-11-05T20:42:00.000Z,58.185.182.212,0,1,0,-1
2016-11-05T20:42:00.000Z,98.190.44.249,0,1,0,-1
2016-11-05T20:43:00.000Z,200.119.14.140,0,1,0,-1
2016-11-05T20:44:00.000Z,189.57.119.178,0,1,0,-1
2016-11-05T20:44:00.000Z,202.102.245.109,0,1,0,-1
2016-11-05T20:45:00.000Z,80.188.27.186,0,1,0,-1
2016-11-05T20:48:00.000Z,190.146.80.58,0,1,0,-1
2016-11-05T20:49:00.000Z,200.80.209.20,0,1,0,-1
2016-11-05T20:49:00.000Z,61.74.75.60,0,1,0,-1
2016-11-05T20:51:00.000Z,219.134.65.39,0,1,0,-1
2016-11-05T20:53:00.000Z,211.143.78.2,0,1,0,-1
2016-11-05T20:55:00.000Z,203.160.81.30,0,1,0,-1
2016-11-05T20:56:00.000Z,125.209.117.197,0,1,0,-1
2016-11-05T20:56:00.000Z,190.144.6.182,0,1,0,-1
2016-11-05T20:58:00.000Z,190.67.23.122,0,1,0,-1
2016-11-05T20:58:00.000Z,212.22.160.38,0,1,0,-1
2016-11-05T21:01:00.000Z,216.230.130.134,0,1,0,-1
2016-11-05T21:02:00.000Z,201.87.123.95,0,1,0,-1
2016-11-05T21:04:00.000Z,190.69.248.110,0,1,0,-1
2016-11-05T21:04:00.000Z,61.74.75.53,0,1,0,-1
2016-11-05T21:05:00.000Z,201.82.225.140,0,1,0,-1
2016-11-05T21:06:00.000Z,82.199.194.43,0,1,0,-1
2016-11-05T21:07:00.000Z,190.146.80.58,0,1,0,-1
2016-11-05T21:08:00.000Z,80.249.168.164,0,1,0,-1
2016-11-05T21:08:00.000Z,83.175.213.237,0,1,0,-1
2016-11-05T21:09:00.000Z,211.143.6.136,0,1,0,-1
2016-11-05T21:10:00.000Z,61.74.75.43,0,1,0,-1
2016-11-05T21:11:00.000Z,212.243.41.9,0,1,0,-1
2016-11-05T21:13:00.000Z,200.80.209.20,0,1,0,-1
2016-11-05T21:13:00.000Z,209.128.108.123,0,1,0,-1
2016-11-05T21:14:00.000Z,81.189.96.100,0,1,0,-1
2016-11-05T21:15:00.000Z,118.102.160.142,0,1,0,-1
2016-11-05T21:18:00.000Z,190.144.3.114,0,1,0,-1
2016-11-05T21:20:00.000Z,158.195.86.13,0,1,0,-1
2016-11-05T21:24:00.000Z,200.115.150.35,0,1,0,-1
2016-11-05T21:26:00.000Z,121.52.215.180,0,1,0,-1
2016-11-05T21:27:00.000Z,189.57.119.178,0,1,0,-1
2016-11-05T21:27:00.000Z,89.238.145.84,0,1,0,-1
2016-11-05T21:28:00.000Z,200.152.205.99,0,1,0,-1
2016-11-05T21:29:00.000Z,212.0.127.98,0,1,0,-1
2016-11-05T21:30:00.000Z,211.215.173.31,0,1,0,-1
2016-11-05T21:31:00.000Z,203.160.81.20,0,1,0,-1
2016-11-05T21:32:00.000Z,121.52.215.180,0,1,0,-1
2016-11-05T21:33:00.000Z,61.74.75.60,0,1,0,-1
2016-11-05T21:34:00.000Z,61.131.208.44,0,1,0,-1
2016-11-05T21:39:00.000Z,121.161.252.97,0,1,0,-1
2016-11-05T21:40:00.000Z,218.206.83.153,0,1,0,-1
2016-11-05T21:40:00.000Z,82.202.96.34,0,1,0,-1
2016-11-05T21:42:00.000Z,58.68.30.14,0,1,0,-1
2016-11-05T21:43:00.000Z,83.175.213.237,0,1,0,-1
2016-11-05T21:46:00.000Z,81.90.209.186,0,1,0,-1
2016-11-05T21:47:00.000Z,89.163.145.213,0,1,0,-1
2016-11-05T21:48:00.000Z,217.17.29.235,0,1,0,-1
2016-11-05T21:49:00.000Z,213.33.77.61,0,1,0,-1
2016-11-05T21:50:00.000Z,80.249.168.164,0,1,0,-1
2016-11-05T21:51:00.000Z,201.116.253.190,0,1,0,-1
2016-11-05T21:52:00.000Z,211.215.173.31,0,1,0,-1
2016-11-05T21:53:00.000Z,218.69.27.138,0,1,0,-1
2016-11-05T21:54:00.000Z,189.111.233.210,0,1,0,-1
2016-11-05T21:55:00.000Z,121.132.178.242,0,1,0,-1
2016-11-05T21:56:00.000Z,203.160.81.20,0,1,0,-1
2016-11-05T21:56:00.000Z,218.201.150.133,0,1,0,-1
2016-11-05T21:57:00.000Z,190.144.124.234,0,1,0,-1
2016-11-05T22:03:00.000Z,62.168.66.87,0,1,0,-1
2016-11-05T22:04:00.000Z,190.144.124.234,0,1,0,-1
2016-11-05T22:05:00.000Z,82.119.155.250,0,1,0,-1
2016-11-05T22:06:00.000Z,201.67.138.190,0,1,0,-1
2016-11-05T22:07:00.000Z,213.171.252.18,0,1,0,-1
2016-11-05T22:08:00.000Z,61.172.200.198,0,1,0,-1
2016-11-05T22:09:00.000Z,221.130.11.215,0,1,0,-1
2016-11-05T22:09:00.000Z,88.220.178.241,0,1,0,-1
2016-11-05T22:10:00.000Z,91.101.6.131,0,1,0,-1
2016-11-05T22:11:00.000Z,211.143.106.113,0,1,0,-1
2016-11-05T22:11:00.000Z,89.163.145.213,0,1,0,-1
2016-11-05T22:14:00.000Z,193.108.241.230,0,1,0,-1
2016-11-05T22:14:00.000Z,80.249.168.164,0,1,0,-1
2016-11-05T22:15:00.000Z,200.111.56.243,0,1,0,-1
2016-11-05T22:16:00.000Z,80.243.172.54,0,1,0,-1
2016-11-05T22:17:00.000Z,200.156.26.7,0,1,0,-1
2016-11-05T22:19:00.000Z,173.130.23.62,0,1,0,-1
2016-11-05T22:21:00.000Z,212.200.122.86,0,1,0,-1
2016-11-05T22:23:00.000Z,203.160.81.30,0,1,0,-1
2016-11-05T22:25:00.000Z,61.172.200.198,0,1,0,-1
2016-11-05T22:27:00.000Z,189.51.143.61,0,1,0,-1
2016-11-05T22:29:00.000Z,190.25.132.95,0,1,0,-1
2016-11-05T22:32:00.000Z,64.251.21.7,0,1,0,-1
2016-11-05T22:33:00.000Z,93.89.49.84,0,1,0,-1
2016-11-05T22:34:00.000Z,190.24.210.198,0,1,0,-1
2016-11-05T22:34:00.000Z,213.250.36.254,0,1,0,-1
2016-11-05T22:37:00.000Z,151.58.0.157,0,1,0,-1
2016-11-05T22:37:00.000Z,211.143.6.136,0,1,0,-1
2016-11-05T22:40:00.000Z,80.154.39.109,0,1,0,-1
2016-11-05T22:41:00.000Z,201.208.186.65,0,1,0,-1
2016-11-05T22:41:00.000Z,66.192.134.18,0,1,0,-1
2016-11-05T22:44:00.000Z,212.200.122.86,0,1,0,-1
2016-11-05T22:45:00.000Z,201.47.63.154,0,1,0,-1
2016-11-05T22:45:00.000Z,217.11.179.9,0,1,0,-1
2016-11-05T22:46:00.000Z,200.117.252.38,0,1,0,-1
2016-11-05T22:46:00.000Z,62.168.66.87,0,1,0,-1
2016-11-05T22:47:00.000Z,209.128.108.123,0,1,0,-1
2016-11-05T22:48:00.000Z,213.186.207.86,0,1,0,-1
2016-11-05T22:48:00.000Z,78.97.31.154,0,1,0,-1
2016-11-05T22:51:00.000Z,200.61.174.170,0,1,0,-1
2016-11-05T22:52:00.000Z,212.0.127.98,0,1,0,-1
2016-11-05T22:53:00.000Z,194.51.12.238,0,1,0,-1
2016-11-05T22:54:00.000Z,211.143.106.75,0,1,0,-1
2016-11-05T22:55:00.000Z,200.87.128.27,0,1,0,-1
2016-11-05T22:56:00.000Z,221.214.8.26,0,1,0,-1
2016-11-05T22:57:00.000Z,209.128.108.123,0,1,0,-1
2016-11-05T22:58:00.000Z,158.195.86.13,1,0,0,-1
2016-11-05T23:00:00.000Z,211.143.106.75,0,1,0,-1
2016-11-05T23:02:00.000Z,217.17.29.235,0,1,0,-1
2016-11-05T23:03:00.000Z,71.6.193.252,0,1,0,-1
2016-11-05T23:03:00.000Z,93.157.184.187,0,1,0,-1
2016-11-05T23:04:00.000Z,119.255.15.56,0,1,0,-1
2016-11-05T23:04:00.000Z,220.232.214.16,0,1,0,-1
2016-11-05T23:05:00.000Z,194.51.12.238,0,1,0,-1
2016-11-05T23:06:00.000Z,77.79.213.4,0,1,0,-1
2016-11-05T23:07:00.000Z,190.24.138.52,0,1,0,-1
2016-11-05T23:07:00.000Z,62.168.66.87,0,1,0,-1
2016-11-05T23:09:00.000Z,158.195.86.13,0,1,0,-1
2016-11-05T23:10:00.000Z,201.82.225.140,0,1,0,-1
2016-11-05T23:13:00.000Z,200.117.252.38,0,1,0,-1
2016-11-05T23:13:00.000Z,202.108.112.98,0,1,0,-1
2016-11-05T23:14:00.000Z,58.68.30.14,0,1,0,-1
2016-11-05T23:15:00.000Z,202.71.106.120,0,1,0,-1
2016-11-05T23:15:00.000Z,60.190.55.126,0,1,0,-1
2016-11-05T23:16:00.000Z,190.202.85.35,0,1,0,-1
2016-11-05T23:16:00.000Z,212.175.47.29,0,1,0,-1
2016-11-05T23:17:00.000Z,190.144.133.214,0,1,0,-1
2016-11-05T23:19:00.000Z,66.192.134.18,0,1,0,-1
2016-11-05T23:19:00.000Z,80.244.113.11,0,1,0,-1
2016-11-05T23:20:00.000Z,65.163.203.181,0,1,0,-1
2016-11-05T23:21:00.000Z,218.206.83.153,0,1,0,-1
2016-11-05T23:22:00.000Z,200.233.69.10,0,1,0,-1
2016-11-05T23:23:00.000Z,121.138.121.44,0,1,0,-1
2016-11-05T23:24:00.000Z,82.119.155.250,0,1,0,-1
2016-11-05T23:25:00.000Z,80.188.27.186,0,1,0,-1
2016-11-05T23:26:00.000Z,119.255.15.56,0,1,0,-1
2016-11-05T23:29:00.000Z,88.85.162.62,0,1,0,-1
2016-11-05T23:34:00.000Z,200.21.228.80,0,1,0,-1
2016-11-05T23:34:00.000Z,61.131.208.44,0,1,0,-1
2016-11-05T23:35:00.000Z,212.222.147.130,0,1,0,-1
2016-11-05T23:36:00.000Z,168.160.249.216,0,1,0,-1
2016-11-05T23:38:00.000Z,189.57.119.178,0,1,0,-1
2016-11-05T23:40:00.000Z,221.181.215.134,0,1,0,-1
